title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type
变形结束后不愿回村，向富爸爸要钱被拉黑的吴宗宏，后来怎样了？,2024-07-08 03:20,1656,577,维京晋州梦,维京晋州梦,作为一档大热的纪实类节目，《变形计》在当年引起过很大争议。大家都对其中见识过繁华后又回归贫穷的农村孩子感到担忧，但另一方面，这些农村孩子也因自身正向、积极的态度颇受观众们喜爱和关注。然而在这其中，却有一个名叫吴宗宏的农村孩子显得有些另类。,https://toutiao.com/group/7389087141206983218/,,0,0
日本人在中国建立这么多学校，到底是谁给他们的权利？答案来了！,2024-08-30 05:23,25300,13066,东说西说,东说西说,,https://toutiao.com/group/7408798754536423971/,,0,0
白鲸吓唬人从未失手，却败在一个小女孩手中，气得它拿头撞玻璃！,2024-08-16 08:36,4757,247,小萌动物圈,小萌动物圈,白鲸吓唬人从未失手，却败在一个小女孩手中，气得它拿头撞玻璃！,https://toutiao.com/group/7403653507650748979/,,0,0
探访：赵本山花巨资打造的象牙山，如今是什么样子？跟我进村看看,2024-06-27 08:36,8886,1453,采云飘飘,采云飘飘,探访赵本山花巨资打造的象牙山村，乡村爱情拍摄地，如今是什么样子？,https://toutiao.com/group/7385099143422673460/,,0,0
事实证明，和马伊琍离婚5年后的文章，早已走上了另一条大道,2024-08-31 03:55,1877,364,沐泠泱,沐泠泱,“谁能火过2009年的小沈阳”这句话，相信很多人都听过，毕竟当年的小沈阳可谓是红透了半边天，凭借小品《不差钱》一夜成名。,https://toutiao.com/group/7409144906821747254/,,0,0
自来水要不要加装净水器？师傅终于说出实话，多亏提醒,2024-08-18 15:20,7910,1056,小雷帮装修,小雷帮装修,,https://toutiao.com/group/7404314280348090889/,,0,0
刚旅游完东北三省的沈阳市，长春和哈尔滨，实话实说，差距太大了,2024-08-27 00:43,1498,811,高峰的旅程,高峰的旅程,,https://toutiao.com/group/7407613535087231507/,,0,0
正科级干部退休后，每个月能领到多少退休金？看完真是惊讶到我了,2024-09-04 21:44,1153,125,佳佳爱讲事,佳佳爱讲事,,https://toutiao.com/group/7410722399941591563/,,0,0
原来拆米袋这么简单，教你口诀，一拉就开，解决了家家户户的难题,2024-08-20 09:56,4670,522,悟空神技能儿,悟空神技能儿,原来拆米袋这么简单，教你口诀，一拉就开，解决了家家户户的难题,https://toutiao.com/group/7405158338285011456/,,0,0
印度姑娘远嫁中国，回印度探亲被笑话，妹妹：你老公像个坏人,2024-08-16 15:30,11266,1221,听故事的瓜,听故事的瓜,“我讨厌我的家人，我嫁到了中国后，生活得很好，因为我老公是真的很爱我，他的家人爱屋及乌，对我也很好，但是当我回到印度，我的家人却对我老公一点都不好，我真的很生气。”印度姑娘越说越委屈，两眼水汪汪的就要开始掉眼泪。,https://toutiao.com/group/7403753647168930319/,,0,0
抛弃中国国籍却教你爱国，吴京被质问全家国籍，不料吴京霸气回击,2024-08-28 15:40,916,342,静观天下,静观天下,,https://toutiao.com/group/7407951979005084199/,,0,0
棕熊来到农场偷猪，抱起一头猪就跑，下一秒直接笑翻众人,2024-07-07 09:36,10154,279,笑笑动物解说家,笑笑动物解说家,,https://toutiao.com/group/7388825484068553279/,,0,0
林黛玉死后留下2瓶茶叶，贾母见后大吃一惊，知道自己活不长了！,2024-07-31 11:04,5519,894,曦言说,曦言说,红楼梦中，最让人心疼的莫过于林妹妹了，体弱多病不说，还爱而不得，年纪轻轻就香消玉殒了。但前脚刚走，就给贾母留下了一个“大惊喜”－两罐暹罗贡茶。按理说，好茶叶谁不爱啊，可老太太看到这两罐茶，非但没高兴，反而脸色大变，还说自己活不长了，这是咋回事呢？难道这茶叶里，还藏着什么秘密不成？,https://toutiao.com/group/7397752415017386548/,,0,0
这歌谁编的。太有才了，越听越上头,2024-09-01 09:12,39335,3251,阿抖-,阿抖-,,https://toutiao.com/group/7409599964278194724/,,0,0
我的研究生生活就这样拉开序幕了～😃😃#大学生 #研究生 #开学,2024-09-07 09:43,1742,192,乘风破浪小徐啊,乘风破浪小徐啊,,https://toutiao.com/group/7411834563515417097/,,0,0
世界第一辆“无脚踏板”自行车，速度飞速，起动机就是我们的双腿,2024-09-08 10:09,1297,508,七七科普路,七七科普路,,https://toutiao.com/group/7412212429310689844/,,0,0
刚旅游完越南胡志明市和河北石家庄，实话实说，城建不是一个级别,2024-08-29 13:37,304,148,纪实君飞云,纪实君飞云,,https://toutiao.com/group/7408555012780982836/,,0,0
属牛不适合婚配的三大生肖，天生冤家对头，婚后生活可能矛盾不断,2024-09-03 15:25,1467,181,黑莓说故事,黑莓说故事,属牛不适合婚配的三大生肖，天生冤家对头，婚后生活可能矛盾不断,https://toutiao.com/group/7409995149880590885/,,0,0
终于搞明白了，电动车“每天充”和“用完充”，哪一个更伤电池？,2024-08-05 10:44,12031,1028,江话直说,江话直说,"在当下，电动车在不知不觉间,成了中国人首选的代步工具。不论是朝九晚五的上班族，还是穿梭在城市街道间的外卖小哥，电动车都成为了他们工作离不开的伙伴。电动车的普及，与它自身身具备的优点密不可分。其廉价、耐用、环保的三大优势，使得电动车一经面世，就深受中国劳动人民的青睐。",https://toutiao.com/group/7399603913768419879/,,0,0
陈忠和现状：二婚娶女排弟子作为妻子，现在已退休带妻子回归家庭,2024-06-26 03:18,5238,681,顾南笙,顾南笙,此文仅在今日头条发布，任何平台不得搬运，搬运必究。母亲常说，陈忠和刚学会走路时，就喜欢把家里的瓜子抛来抛去，玩得不亦乐乎。,https://toutiao.com/group/7384624612174250559/,,0,0
水煮虾时，开水还是冷水下锅？原来一直做错，难怪又老又柴腥味重,2024-07-19 04:24,1702,336,吃货峰子,吃货峰子,导语：做水煮虾时，开水还是冷水下锅？原来一直做错了，难怪又老又柴腥味重~大虾是我们日常生活上常见的食材，也是很多家庭餐桌上的常客，它味道鲜美，肉质鲜嫩，富含营养，且极易被消化吸收，因而深受人们的喜爱！,https://toutiao.com/group/7392133375835832870/,,0,0
青城派掌门人出山，擂台教育网红打得他不能还手,2024-07-11 13:29,18210,6579,格斗新势力,格斗新势力,青城派掌门人出山了，擂台教育网红打得他不能还手,https://toutiao.com/group/7390369776318546447/,,0,0
“采耳”还是“采花”？穿着养生外衣打擦边，实则“别有洞天”？,2024-09-05 06:08,856,121,历史特别冷,历史特别冷,一时间能让精神世界放松的方式，不止局限于酒吧、KTV等娱乐场所，就连洗浴中心、按摩店、足疗店也卷出了新境界。这不禁让人好奇，小小的耳道，到底是“采耳”还是“采花”呢?,https://toutiao.com/group/7411028853407220235/,,0,0
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,2052,453,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0
核战争一旦爆发，中国有6个地方可以躲，老百姓必须要了解的常识!,2024-09-08 05:17,1526,162,科普熊,科普熊,相信很多人都不希望未来发生大规模战争，尤其是核弹乱飞，能毁掉人类文明的战争。在上个世纪，为了应对苏联和美国的核威胁，我国花了不少人力物力，终于研制出了原子弹和氢弹，挺直腰杆子。,https://toutiao.com/group/7412103817762505250/,,0,0
你敢相信这是20年前的特效？,2024-09-05 16:29,4253,710,高贵河流j,高贵河流j,,https://toutiao.com/group/7411197057102250536/,,0,0
高速上的绿色激光束是干什么用的？老司机：这都不懂还跑高速？,2024-08-25 22:03,6115,1517,小蓓聊车,小蓓聊车,,https://toutiao.com/group/7406628594824249894/,,0,0
弘扬正义就这么难吗？接下来我该怎么办呢！#杨大#青岛崂山,2024-09-07 00:39,78016,11003,杨大,杨大,,https://toutiao.com/group/7411694249860661798/,,0,0
李小龙打遍天下无敌手？妻子琳达晚年透露：丈夫其实很怕一种对手,2024-07-02 12:16,5561,800,红色先驱,红色先驱,1973年7月20日夜，一代宗师李小龙在睡后突然昏迷不醒，送到医院时，心跳与呼吸即已停止，时年仅33岁。,https://toutiao.com/group/7387009599020483112/,,0,0
1992年巴塞罗那 据说是奥运历史最完美一跳 你觉得比全红婵如何？,2024-08-16 14:05,7013,1519,楠哥对你说,楠哥对你说,,https://toutiao.com/group/7403738085202067979/,,0,0
为什么现在酒店退房都不再查房了？内部员工道出真相，真涨知识了,2024-08-25 09:53,1869,782,水大叔,水大叔,为什么现在酒店退房都不再查房了？内部员工道出真相，真涨知识了当我们出差或者外出旅游时，大多都会将酒店作为我们的临时居住地点，相对比其他地方来讲，酒店能让我们拥有更好的居住体验感。毕竟大部分酒店的设备都很齐全，光是这一点就是其他地方所无法比拟的。,https://toutiao.com/group/7407012341864301067/,,0,0
母子斗智斗嘴爆笑对话，这孩子既有趣又淡定，妈妈永远不是对手,2024-07-31 10:41,25605,2843,牙牙爱爆笑,牙牙爱爆笑,,https://toutiao.com/group/7397717172413268520/,,0,0
我国首例公开转世人：6岁凭记忆找到前世的家，还找到前世情人,2024-09-12 11:00,783,178,张守小科普,张守小科普,但在1976年，一位3岁小孩却向家人坦言，自己是从儋州投胎转世而来。这个被称为“转世神人”的人名叫唐江山，是我国有记录以来第一个称自己是转世人的人。,https://toutiao.com/group/7413708711867269673/,,0,0
全红婵回家：给奶奶1万现金，副市长陪同，姐姐哭了，爷爷最开心,2024-09-12 13:02,4468,1326,影像温度,影像温度,副市长先下车，去慰问她家人，全红婵走路也是脚下生风啊，全红婵终于回到迈合村，距离她上次回家已有2年时间了，太想家了:,https://toutiao.com/group/7413707434885251634/,,0,0
中国历史上不存在的11个人，却个个家喻户晓，我们被骗了1000多年,2024-09-10 02:00,2537,220,一国之君历史研究,一国之君历史研究,中国历史上有一些人物，知名度很高，几乎家喻户晓，但从未在史书中有过记载，一般来说，这些人是小说或者民间故事中虚构的，并不是真实存在的。1、四大美女之一：貂蝉看过三国演义的都知道，武艺天下第一的吕布有个漂亮的老婆叫貂蝉，这个貂蝉还是中国古代四大美女之一。,https://toutiao.com/group/7412593833969533452/,,0,0
你一定不会信！这就是德国农村真实面貌，其他国家根本看不到！,2024-08-19 02:49,12008,3679,苏小米的vlog,苏小米的vlog,你一定不会信！这就是真实的德国农村面貌，其他国家根本看不到！,https://toutiao.com/group/7404677341529506356/,,0,0
拿了给我送回来，吃了给我吐出来！许家印、丁玉梅的计谋落空了,2024-09-12 03:36,1686,207,晨曦森林,晨曦森林,,https://toutiao.com/group/7413595523213197836/,,0,0
房子前面为什么不能种桂花树？房子前面有桂花树的要了解一下,2024-07-17 08:15,709,101,太西瓜,太西瓜,文丨太西瓜编辑丨太西瓜在人类的生活中，植物是不可或缺的一部分，无论是在自然中还是在城市中都能看到各种各样的植物。不同的植物有着不同的生长环境和生长条件，因此在栽种植物的时候需要根据植物的生长特点和生长环境来进行选择，以便能够更好的帮助植物生长。,https://toutiao.com/group/7392514541361414665/,,0,0
一只最反骨的猫咪，凭借“挨打”涨粉百万，打不过主人就揍她的狗,2024-07-03 10:21,30782,2190,网红宠物君,网红宠物君,一只最反骨的猫咪，凭借“挨打”涨粉百万，打不过主人就揍她的狗,https://toutiao.com/group/7387352445799629346/,,0,0
二哈死活不愿带娃，当主人把娃强行塞给二哈后，你们都憋住别笑！,2024-07-11 12:04,55893,9116,小黑小黄的幸福狗生,小黑小黄的幸福狗生,马桶说我这一天天的太难了，哈哈哈,https://toutiao.com/group/7390348029905076751/,,0,0
"15年老赖黄淑芬把人撞成植物人, 宁肯坐牢不愿赔偿, 7年买车又买房",2024-09-10 05:30,2990,2870,皮皮娱乐,皮皮娱乐,这是一位肇事者说的话，拒绝赔偿事故中产生的所有费用。不是家里没有钱，而是把全部存款和房产都过户到女儿名下。赵香斌河北邢台人，这是一家让人羡慕的家庭。,https://toutiao.com/group/7412857016328274483/,,0,0
故事：自从演了“阎王”后，他身上就怪事不断，至今没有合理解释,2024-09-12 22:08,832,131,今日娱乐,今日娱乐,谁能想到，拍摄《西游记》这部神话剧也能遇到灵异事件?1986年，演员刘江在饰演阎罗王时，竟然经历了一系列离奇遭遇。,https://toutiao.com/group/7413880002195800613/,,0,0
这才是全红婵湛江的老家，居然还是瓦房，广东人太低调了,2024-08-19 05:17,844,184,画工小张,画工小张,,https://toutiao.com/group/7404715512225890879/,,0,0
路虎女：我倒了三把，他一直往前顶别我车！详细视频对话曝光,2024-09-02 17:00,1834,8076,大料博士,大料博士,先上视频：撰文/李维斯青岛警方发文澄清，逆行打人路虎女目前已经被采取拘留措施，并不像网传那样在家“居留”，这事儿在网上发酵好几天了，有人说要反转了，原因是以上视频。这断视频中，路虎女一直在指责谩骂小伙子，说他太坏，也什么呢？因为她认为小伙子在故意为难她！,https://toutiao.com/group/7410082966158541321/,,0,0
雄狮不想带娃，做法直接让人笑岔气，简直是父亲的真实写照！,2024-07-18 09:26,8687,567,阿星动物,阿星动物,,https://toutiao.com/group/7392904854894543372/,,0,0
走红不到半年，郭有才本性暴露无遗：潮水退去才看清谁“裸泳”！,2024-09-12 07:07,476,145,浮世蒹葭,浮世蒹葭,5月份，郭有才意外爆火时，主持人多次问到他会不会和其他主播一样，拥有流量就立马开启直播带货。那时候郭有才信誓旦旦的表示：自己并不是这样的为人，同时也不希望直播带货来毁掉自己的音乐。只是想通过自己的努力，让更多的人认识音乐，同时且爱上音乐。,https://toutiao.com/group/7413641315713319434/,,0,0
新型保姆”出圈了，既不用住家也不是钟点工，很受大家的欢迎！,2024-09-09 21:00,2279,569,米娅聊家常,米娅聊家常,新型保姆”出圈了，既不用住家也不是钟点工，很受大家的欢迎！,https://toutiao.com/group/7412589584950755852/,,0,0
这么大的排面，是迎接婵宝回家了吗?#全红婵 #迈合村,2024-08-22 14:23,5232,761,国学好思维,国学好思维,,https://toutiao.com/group/7405969347316810240/,,0,0
"女司机开车上路频频熄火,打开引擎盖后，一份大礼让她哭笑不得",2024-09-11 22:15,1171,103,毅哥侃车1,毅哥侃车1,,https://toutiao.com/group/7413381405041754633/,,0,0
尼泊尔的女子从来都不会守寡，实拍她们的真实生活，让人心疼,2024-09-07 06:03,1636,176,阿鱼聊人生丫,阿鱼聊人生丫,,https://toutiao.com/group/7411439134331372047/,,0,0
露头就打！山东全省行动，多人在街头被抓,2024-09-08 06:53,4218,441,直播日照,直播日照,近期山东全省公安机关组织开展打击整治“飙车炸街”违法犯罪专项行动针对“飙车”“炸街”“烧胎”“翘头”以及非法改装等警方进行重点整治山东交警通报典型案例↓↓济南4日下午，天桥交警联合区市场监督管理局，对一处涉嫌非法改装、销售电动自行车和电动摩托车的窝点进行突击检查。,https://www.rzw.com.cn/shandong/2024-09-08/vKJx70LLNJS4ii6i.html,,0,0
全红婵登机前那一句这架飞机包了近似一种奇妙的先兆#全红婵,2024-09-12 03:24,1724,149,抹不去的回忆,抹不去的回忆,,https://toutiao.com/group/7413592434426249779/,,0,0
山东女生被同学锥子扎218针，男生身份被扒，官方：未达霸凌标准,2024-09-10 12:15,1606,2468,南笙墨舞,南笙墨舞,说出这句话的人，不是什么高智商“杀人犯”，而是位年仅十几岁的小学生。山东章丘双语学校的一名学生，在自己的女同桌腿上用锥子扎了218针，校服全是洞。,https://toutiao.com/group/7412934613141684747/,,0,0
什么是央企？什么是国企？央企和国企有什么区别？央国企有哪些？,2024-08-16 11:04,7006,616,健康科普陈医生,健康科普陈医生,声明：本文内容均是根据权威资料结合个人观点撰写的原创内容，在今日头条全网首发72小时，文章中有5秒免费广告可增加创作收益，感谢各位看官点击支持原创，文末已标注文献来源，请知悉。,https://toutiao.com/group/7403691310047085096/,,0,0
蚊子在地球上的作用是什么？如果全部灭绝，会有什么严重后果？,2024-07-27 08:24,4396,1587,科学早班机,科学早班机,蚊子问题是困扰全人类的一个重大问题，在现实生活中，蚊子无处不在无孔不入，它们随意侵扰人类的生活，甚至会给人类带来疾病与灾难。于是乎就有人认为蚊子这种“万恶”的生物就不该存活在地球上，但事实真的如此吗？如果蚊子灭绝了，将会给地球带来什么影响呢？,https://toutiao.com/group/7396227271161037348/,,0,0
属龙不适合婚配的三大生肖，天生冤家对头，婚后生活可能矛盾不断,2024-09-10 08:07,764,107,杰哥谈生肖,杰哥谈生肖,属龙不适合婚配的三大生肖，天生冤家对头，婚后生活可能矛盾不断,https://toutiao.com/group/7412922957770523190/,,0,0
全红婵回家过中秋，和妈妈拥抱时哭了，第一时间给爷奶一沓现金,2024-09-12 08:48,1445,625,60岁的老年生活537赞,60岁的老年生活537赞,有人说，家是心灵的归宿，是最温暖的港湾，是全红婵在赛场上奋力拼搏后最渴望的拥抱。今天一大早，全红婵就在抖音上更新了动态，晒出了与队友陈芋汐等人的合照，还有一群可爱的小乌龟，并配上了两个飞翔、回家‬的图标，好像在告诉人们：“我要回家啦！”这份迫不及待的心情，隔着屏幕都能感受到。,https://toutiao.com/group/7413668080078815807/,,0,0
遇到这样不礼貌的动作，要敢于反击，我支持妹子！,2024-09-09 02:29,785,128,伶人王中王,伶人王中王,,https://toutiao.com/group/7412464810115203594/,,0,0
河北最大的水库你知道吗,2024-09-03 11:49,1202,242,手艺人严,手艺人严,,https://toutiao.com/group/7410382726328484415/,,0,0
全红婵初登大赛被压分 面对全国顶尖高手 超神一跳惊呆裁判 #全红婵 #张家齐 #陈芋汐,2024-09-10 02:10,1578,172,动漫小白兔,动漫小白兔,,http://toutiao.com/item/7412831132661744178/,,0,0
流行热歌：任素汐《再见青春》，告别那迷惘青涩的岁月,2024-08-28 23:30,4728,1229,晚间一杯茶,晚间一杯茶,此曲由汪峰、孙永焕作词，汪峰作曲，任素汐演唱，是电影《悲伤逆流成河》的插曲。,https://toutiao.com/group/7408336774021251636/,,0,0
探访北京长安街旁的大型四合院，今天看到里面什么样了,2024-07-19 12:41,3335,407,小柴逛北京,小柴逛北京,,https://toutiao.com/group/7393326117647548962/,,0,0
“蚩尤”究竟为何物？为何黄帝要赶尽杀绝？说出来你可能不信,2024-08-11 06:48,6338,959,健康科普陈医生,健康科普陈医生,我国拥有漫长的历史，长达几千年，既如此，曾涌现出无数英雄豪杰。其实，早在远古时代，华夏大地上就已经是英雄辈出。比如大名鼎鼎的黄帝，就是远古时代影响力最大的大人物之一。起初，他并不是特别强大，只是一些部落的首领。,https://toutiao.com/group/7401769231404057098/,,0,0
樱花校园模拟器:躲猫猫之躲避僵尸妈妈！,2024-08-24 22:04,5831,3011,樱花小果呀,樱花小果呀,,https://toutiao.com/group/7406830431644942900/,,0,0
生肖兔晚年是什么命？一月兔:揭不开锅的命，十月兔:挥金如土的命,2024-07-12 02:35,3985,886,青涩河流G,青涩河流G,为了您更好的阅读互动体验，为了您及时看到更多内容，点个“关注”，我们每天为您更新精彩故事、分享不一样的故事瞬间！文丨青涩河流G编辑丨青涩河流G生肖文化是中国传统文化里极为独特且充满魅力的一部分。,https://toutiao.com/group/7390569503404327424/,,0,0
美媒全球十大强国排名，印方现被踢出前十之列，印度破大防,2024-09-13 04:00,699,278,小张看世界,小张看世界,印度最近又陷入了一场“国际大考”——美国《美国新闻与世界报道》发布的世界十大强国排名中，印度竟然被排在了第12位！这还不止，排在印度前面的国家居然有阿联酋、以色列、韩国等国家，这个排名一下子就让印度的民众炸锅了，社交媒体上顿时掀起了一阵“愤怒的风暴”。,https://toutiao.com/group/7413972486783599116/,,0,0
天燃气阀门要不要天天关？燃气师傅终于说出实话，多亏好心提醒,2024-07-12 15:30,6832,663,小雷帮装修,小雷帮装修,,https://toutiao.com/group/7390672540147909135/,,0,0
这部电影在国内只上映11天就被下架，却评分超高大火于国外,2024-06-24 13:02,8796,1839,小林撩影,小林撩影,,https://toutiao.com/group/7384054430263411219/,,0,0
11年前，小男孩扶人被讹百万，老太发誓“骗人死全家”，结局如何,2024-07-18 10:07,5335,534,巴普罗的独白,巴普罗的独白,前言“就是他把我撞倒的，我要骗人就死全家！”11年前，四川达川的马路上，一位摔倒在地的老太太当着所有人的面，发下这般毒誓。可离谱的是，这被指控的人竟是个9岁男孩。原本善意扶人的他，不光被父亲怒扇两巴掌，还让一家人被讹上了高达100万元的天价赔偿金！,https://toutiao.com/group/7392905994101146127/,,0,0
全红婵太逗了：被问首次拿第2名有何感想？耿直回答笑翻众人。,2024-08-23 01:37,3731,407,墨雨轩,墨雨轩,,https://toutiao.com/group/7405568480097632777/,,0,0
家长做局拍老师收五粮液后续：老师被扒，教育局介入，评论区炸锅,2024-09-12 07:05,2152,4100,娱乐叭叭叭,娱乐叭叭叭,—^【引 言】^—今年教师节可算是“炸锅”了，前有江苏无锡一女子在教师节当天，举报学校老师和自己老公“有不正当关系”，后有“家长做局”，让老师往里跳的事情。就说，以后教师节老师们还“期待”吗？还敢“乱收东西吗？,https://toutiao.com/group/7413626949911708195/,,0,0
俗语说女带咸池，门外养汉，咸池是什么意思，看看你知道吗,2024-08-31 23:32,2277,687,默默讲一讲,默默讲一讲,俗语说女带咸池，门外养汉，咸池是什么意思，看看你知道吗,https://toutiao.com/group/7409247542145188386/,,0,0
小伙将摄像机绑在鱼身上，拍到真实水下世界，让人大开眼界！,2024-06-27 10:39,3675,116,咕噜动物,咕噜动物,,https://toutiao.com/group/7385130752331776552/,,0,0
意想不到！被中国用核武器轰炸45次的罗布泊，现在竟然变成了这样,2024-07-23 08:49,1563,377,跳跳虎爱吃跳跳糖,跳跳虎爱吃跳跳糖,位于“死亡之海”的腹地有着这样一座基地，它有着一个非常好听的名字叫作“马兰”，而马兰是一种生命力非常顽强的野草，不论生长的环境如何，它也总是能够在这片土地上散发出独属于自己的“光芒”。虽然说“马兰基地”是一座不为人知的隐秘所在，但也正是它的存在，却是爆发出了一道震惊世界的声音。,https://toutiao.com/group/7394735316202013196/,,0,0
郭艺：同是全红蝉跳水教练，凭什么说他才是教练中最关键的一个,2024-08-20 14:47,17041,1682,娱乐畅享,娱乐畅享,,https://toutiao.com/group/7405233321812165171/,,0,0
放一只假老虎，在狮群的必经之路会怎样？下一秒狮子的反应太逗了,2024-06-29 09:31,5409,511,小贝动物汇,小贝动物汇,,https://toutiao.com/group/7385855549906092585/,,0,0
闹大了！诋毁伟人的“作家李楠枫”被网友纪检委举报，底裤被扒光,2024-09-13 06:32,289,189,小糖豆说点事888,小糖豆说点事888,这是一位自称作家，拥有14万粉丝的博主说的。这位名叫李楠枫的作家，还对伟人的大多数作品提出质疑，说是“在凑字数”。,https://toutiao.com/group/7414010455133291049/,,0,0
笑不活了！被省领导接待全程不得劲？全红婵：我一跳水的喊我干啥,2024-08-19 11:16,2851,258,快乐旭日,快乐旭日,笑不活了！被省领导接待全程不得劲，全红婵：我一跳水的喊我干啥,https://toutiao.com/group/7404807827086115365/,,0,0
事实证明，“出轨惯犯”陈小艺，已经走上了一条“不归路”,2024-08-15 07:38,1379,112,未闻研习馆,未闻研习馆,请用您发财的金手指，点赞走一走，暴富到永久，上点关注下点赞，不想暴富都很难。然而事实似乎证明，“出轨惯犯”陈小艺，已经走上了一条难以回头的“不归路”。,https://toutiao.com/group/7403252046066942490/,,0,0
小老虎跟着主人出门，结果发现门口有一群狗狗，下一秒忍住别笑,2024-07-26 09:21,6920,516,荒野动物圈,荒野动物圈,小老虎跟着主人出门，结果发现门口有一群狗狗，下一秒忍住别笑,https://toutiao.com/group/7395872188080849444/,,0,0
2005年高秀敏家中猝死，13年后情人揭露真相：撒谎把命搭进去了,2024-08-29 08:57,1034,215,万史浮华,万史浮华,2005年8月18日，著名小品演员高秀敏，在家中意外猝死，年仅46岁，让无数观众痛心疾首。直到13年后，高秀敏的情人何庆魁才终于在一次采访中吐露实情:“她因为撒了一个谎，就把自己的命都给撒没了!”,https://toutiao.com/group/7408465554631164425/,,0,0
打麻将切记“逢九不打八”，赢到三家泪两行，看我给您演示一下,2024-07-17 03:45,1699,250,琪琪棋牌成长记,琪琪棋牌成长记,打麻将切记“逢九不打八”，赢到三家泪两行，看我给您演示一下,https://toutiao.com/group/7392445876759462411/,,0,0
中国最北、最南、最东、最西的4座城市，你知道是哪吗,2024-07-22 13:18,6458,1122,做一名快乐的老师,做一名快乐的老师,上次去漠河玩，大半夜的还能看见太阳，跟朋友打电话，人家那边天都黑透了，我这边还亮堂堂的，可不就显得我这边赚了么。也是在那会儿，我突然想起来，中国最南、最东、最西的城市又是哪儿呢?,https://toutiao.com/group/7394448972691980839/,,0,0
青岛公安纳闷：情况通报都发了两次，你们怎么还不散，还揪着不放,2024-09-08 17:54,6168,1462,开心佬,开心佬,,https://toutiao.com/group/7412332049081565722/,,0,0
钱学森36岁还未婚，妹妹钱学英帮他相亲，他却说：要不你嫁给我吧,2024-07-18 12:43,2678,283,史砚,史砚,【温馨提示】本文内容均引用权威资料结合个人观点进行撰写，文末已标注文献来源及截图，请知悉。惊世两弹，冲霄一星，尽凝铸中华豪情，霜鬓不坠青云志，寿至期颐，回首望去，只付默默一笑中。2007年，钱老被评为感动中国人物，我国著名词作家阎肃为钱老写了这段推选词。,https://toutiao.com/group/7392954708744290866/,,0,0
“养路费”将重启？燃油车车主又一次被暴击,2024-09-13 07:06,662,1224,文诺汐,文诺汐,无论燃油车还是新能源车都应公平承担公路养护成本前言近日，一项关于公路收费的消息引起了社会的热议，自2009年实施“燃油税改革”以来，全国非高速的二级公路收费逐步取消，但自2021年起，部分省市开始恢复国道收费，受到舆论质疑。,https://toutiao.com/group/7414020216444764712/,,0,0
我说我要在村里建水坝电站，村里人都笑我吹牛，结果全给震撼住了,2024-07-22 10:27,13724,4948,森野筑梦造界师,森野筑梦造界师,我说我要在村里建水坝电站，村里人都笑我吹牛，结果全给震撼住了,https://toutiao.com/group/7394374039227073065/,,0,0
炒牛肉，不要用盐和料酒腌制，教你饭店技巧，牛肉鲜嫩入味不塞牙,2024-06-25 10:40,9405,338,茉茉妈妈小厨,茉茉妈妈小厨,,https://toutiao.com/group/7384356821567275561/,,0,0
重磅！搞权色钱色交易，52岁“女老虎”钟阳被双开了！,2024-09-09 03:53,6620,2762,情感故事小夕,情感故事小夕,重磅消息传来，52 岁的“女老虎”钟阳因搞权色钱色交易被双开，这一事件引起了社会的广泛关注。钟阳，曾经身处高位，肩负着为人民服务的重任，然而她却背离了初心和使命，陷入了权色钱色交易的泥潭。她的行为不仅严重违反了党纪国法，更是对公职人员形象的极大玷污。,https://toutiao.com/group/7412485560616354323/,,0,0
全红婵采访界的搞笑女，奶声奶气，好解压好治愈，听10遍都不腻,2024-08-25 10:11,2022,500,木子说事,木子说事,,https://toutiao.com/group/7407017722083476002/,,0,0
马航MH370最后的答案,2024-08-26 12:03,1474,126,天赐淡雅526,天赐淡雅526,,https://toutiao.com/group/7407417718711779850/,,0,0
没开瓶的红酒，过了保质期还能喝吗？行家给出答案，别再被误导了,2024-07-18 02:25,8168,970,江话直说,江话直说,#头条首发大赛#随着社会的不断发展，人们生活水平的不断提高，我们的生活也越来越丰富多彩了，尤其是现在很多年轻人的生活方式更是比以前发生了很多变化。比如，现在的年轻人夜生活非常的丰富，每当周末或者假期来临的时候，都会和几个朋友一起外出小酌。,https://toutiao.com/group/7392792725128086043/,,0,0
当年喊出“不是你撞的，干嘛去扶”的法官王浩，现在过的怎样？,2024-09-03 02:52,164,149,青山谈世界,青山谈世界,17年前谁能想到一句“不是你撞的，干嘛去扶”会引发全民大讨论?他那句“不是你撞的，干嘛去扶”简直就像一记重锤，不仅敲碎了国人的道德底线，也彻底砸烂了自己的职业生涯。,https://toutiao.com/group/7410243487876104730/,,0,0
猴子一口气将整瓶酒喝光，接下来请憋住别笑，镜头记录搞笑一幕,2024-07-22 09:03,1725,104,小萌动物圈,小萌动物圈,猴子一口气将整瓶酒喝光，接下来请憋住别笑，镜头记录搞笑一幕,https://toutiao.com/group/7394383125863727679/,,0,0
