title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type
河南28岁女子一夜变老，医院怎么也查不出原因，11年后才知真相,2024-08-28 07:18,5875,328,静枫听史,静枫听史,因为生孩子，妙龄少女在一夜之间变成了七十老妇？当时年仅28岁的胡娟，在生完孩子不久之后，竟一夜变老，皮肤苍老松弛般就如七八十岁的老妇。然而辗转各大医院，却始终查不出病因所在，直到11之后才得知真相。那么到底是什么原因导致了胡娟一夜变老呢，她最后又恢复原本的容貌了吗？,https://toutiao.com/group/7408086014138253833/,,0,0
雄狮不想带娃，做法直接让人笑岔气，简直是父亲的真实写照！,2024-07-18 09:26,8660,566,阿星动物,阿星动物,,https://toutiao.com/group/7392904854894543372/,,0,0
被父亲偷改志愿错失北大，24年不回家，再联系时一句话让母亲泪目,2024-09-12 03:30,260,299,灭绝失态,灭绝失态,文|轻遣编辑|灭绝失态谁家孩子要能考上北大，那父母肯定高兴疯了。大摆升学宴，逢人就夸自己孩子那都是基本操作。但是湖北黄冈却有一位父亲他不按常理出牌，硬生生斩断了女儿上北大的路。错失名校的痛苦那一抹红色深深刺痛了戴柳的眼睛。看着眼前这张中国政法大学的通知书，她浑身都散发着一股绝望。,https://toutiao.com/group/7413411958248014373/,,0,0
美国街头实拍，视频过于刺激，请大家选择性观看！,2024-09-12 15:50,3653,889,A星光探索,A星光探索,,https://toutiao.com/group/7413784469285962255/,,0,0
全世界仅存一颗的树，就生长在中国境内，珍贵程度比任何国宝都高,2024-08-30 10:41,1761,165,米乐很OK,米乐很OK,,https://toutiao.com/group/7408880875679449652/,,0,0
范伟葛优算账这段，据说导演都笑趴了，影帝之间的对决！算账爆笑,2024-08-09 03:30,1357,126,开心盘点,开心盘点,范伟葛优算账这段，据说导演都笑趴了，影帝之间的对决！算账爆笑,https://toutiao.com/group/7400686113389543951/,,0,0
武松断臂后，只有一个好汉去看望他，并祭拜了鲁智深，此人是谁？,2024-06-17 21:05,2517,943,方圆讲历史,方圆讲历史,说起梁山好汉，大家总是会和“义”联系在一起，最初他们也正是因为义才走到一起的，不过人总是会变的，这一点武松就很有话语权了。,https://toutiao.com/group/7380600649593782824/,,0,0
海南出现“转世人”：6岁凭记忆找到前世的家，一眼认出前世情人,2024-08-29 10:54,9298,1592,墨影云光,墨影云光,"他是中国首位被公开报道的“转世轮回”案例!他在3岁时恢复了“前世记忆”，6岁时找到了自己的“前世之家”,更令人震惊的是，他只在人群中看了一眼就认出了自己的“前世情人”。为此，当地的村民们都震惊不已，就连记者都争先恐后地前来采访。那么这一切这究竟是怎么回事？这个男孩后来又怎么样了？",https://toutiao.com/group/7408505519243002402/,,0,0
陈忠和现状：二婚娶女排弟子作为妻子，现在已退休带妻子回归家庭,2024-06-26 03:18,5229,680,顾南笙,顾南笙,此文仅在今日头条发布，任何平台不得搬运，搬运必究。母亲常说，陈忠和刚学会走路时，就喜欢把家里的瓜子抛来抛去，玩得不亦乐乎。,https://toutiao.com/group/7384624612174250559/,,0,0
林黛玉死后留下2瓶茶叶，贾母见后大吃一惊，知道自己活不长了！,2024-07-31 11:04,5504,891,曦言说,曦言说,红楼梦中，最让人心疼的莫过于林妹妹了，体弱多病不说，还爱而不得，年纪轻轻就香消玉殒了。但前脚刚走，就给贾母留下了一个“大惊喜”－两罐暹罗贡茶。按理说，好茶叶谁不爱啊，可老太太看到这两罐茶，非但没高兴，反而脸色大变，还说自己活不长了，这是咋回事呢？难道这茶叶里，还藏着什么秘密不成？,https://toutiao.com/group/7397752415017386548/,,0,0
帮大妈清理荒废40年的祖宅，这房子够阴森的，结果清理出来傻眼了,2024-06-21 08:40,40644,5710,创意花园美艺,创意花园美艺,帮大妈清理套荒废40年的祖宅，看着就挺阴森，结果清理出来傻眼了,https://toutiao.com/group/7382808201818800690/,,0,0
不要被电视剧骗了！真正的清朝，其实是这个样子,2024-07-08 03:49,5245,1292,摄影圣典,摄影圣典,争风吃醋、宫斗不断，这就是清宫剧、古装剧最典型的特点。几百年前的清朝，社会生产力还很落后，人们穿的都是麻布衣服，而不是剧中那种人人都穿丝绸。,https://toutiao.com/group/7389099011841507880/,,0,0
郭艺：同是全红蝉跳水教练，凭什么说他才是教练中最关键的一个,2024-08-20 14:47,16950,1674,娱乐畅享,娱乐畅享,,https://toutiao.com/group/7405233321812165171/,,0,0
男子鼓楼拍照时女生误入镜头，一眼心动后全网寻人，本尊在线回应,2024-08-06 14:17,7858,1584,一道Talk,一道Talk,“缘分到了真是挡也挡不住”！要说这两天全网最焦急的人，莫过于那个在鼓楼全网寻人的小哥哥了。而事情的起因，只是因为一次偶然相遇，缘分使然的互动，把两颗心莫名的牵在了一起。8月3日，原本只是普通且平凡的一天，这个小哥哥来到了北京旅游。,https://toutiao.com/group/7399993701898797580/,,0,0
婵宝从后门走了，你猜她去哪里了，跟我一起找一找#全红婵,2024-09-12 05:40,2005,489,江游中国,江游中国,,https://toutiao.com/group/7413627329781432841/,,0,0
越南不顾后果泄洪，我国广西多地遭洪水袭击！ #越南泄洪 #广西洪水 全集,2024-09-12 11:37,5647,969,科学打字机,科学打字机,,https://toutiao.com/group/7413717598518431014/,,0,0
樱花校园模拟器:躲猫猫之躲避僵尸妈妈！,2024-08-24 22:04,5824,3006,樱花小果呀,樱花小果呀,,https://toutiao.com/group/7406830431644942900/,,0,0
天地间有六界，为什么玉帝只掌管三界，其他三界是由谁在管理？,2024-08-09 04:02,1302,710,MayHo美好,MayHo美好,在中国古代的道教传说中显示，天地之间一共有六界，而天界的玉帝是掌管其中的三界。这就多少让人感到有些奇怪，玉帝不一向是这个界中的最高神吗?,https://toutiao.com/group/7400982167590797859/,,0,0
8年谈判结束，贝尔湖归属明确，我国成功收回多少面积？,2024-08-28 08:30,14168,3325,西说地理,西说地理,8年谈判结束，贝尔湖归属明确，我国成功收回多少面积？,https://toutiao.com/group/7408104942761214474/,,0,0
《凡人歌》直到搬出800万房子，沈琳才知道，生活越过越差的真相,2024-09-11 11:42,1142,396,梵诗灵,梵诗灵,沈琳在前同事家做月嫂，第一笔订单就以不愉快提前结束。钱没挣到多少，沈琳却累到腰椎间盘突出。显然，月嫂这份工作，也不适合沈琳。沈琳想放弃，可却又找不到别的出路。而这时候，那伟创业也不顺利，表面看似忙忙碌碌，实则挣的钱还不够他跟李晓悦两个人分。,https://toutiao.com/group/7413348154973716992/,,0,0
何钰欣再回应离婚：我33岁了，只是想要个孩子，暗示猴哥不能生,2024-09-12 07:32,294,444,王瓜呱,王瓜呱,说到比较知名的网红夫妻，想必大家一口气能说上好几个，比如以带货闻名的广东夫妇、还有非洲网红rose和吴建云、结了4次婚的韩安冉和宋浩然等等。要说这两位，那可是很久之前就在一起了，并且还在网友们的祝福下求了婚，走进了婚礼的殿堂。,https://toutiao.com/group/7413655743234130447/,,0,0
公鸡明明没有生殖器官，那是如何与母鸡完成交配的？看完涨知识了,2024-08-11 02:32,12256,1811,闪闪大声聊奇事,闪闪大声聊奇事,,https://toutiao.com/group/7401704293973099043/,,0,0
植物大战僵尸：开局植物五选一，该如何对敌？,2024-06-27 08:27,2155,127,爱吃鱼的小鹿同学,爱吃鱼的小鹿同学,植物大战僵尸：开局植物五选一，该如何对敌？,https://toutiao.com/group/7385096963094250047/,,0,0
媳妇打麻将到半夜，以为老公出差没回家，进门这波操作老公看懵了,2024-08-19 08:48,17422,2198,涵涵麻麻爸比,涵涵麻麻爸比,媳妇打麻将到半夜，以为老公出差没回家，进门这波操作老公看懵了,https://toutiao.com/group/7404769776171483674/,,0,0
我国内蒙古发生了罕见现象！将黄河水引入沙漠后居然发生神奇反应,2024-09-10 01:36,2683,313,小姚说事,小姚说事,,https://toutiao.com/group/7412182756823663144/,,0,0
周继红中国奥运跳水第一金，看完你就明白，为什么全红婵百年难遇,2024-09-03 08:49,3464,1964,波波体育,波波体育,,https://toutiao.com/group/7410336254924948020/,,0,0
自来水要不要加装净水器？师傅终于说出实话，多亏提醒,2024-08-18 15:20,7787,1037,小雷帮装修,小雷帮装修,,https://toutiao.com/group/7404314280348090889/,,0,0
天安门往南3公里，北京龙须沟真实现状，不是亲眼看到谁敢相信啊,2024-08-27 22:06,18978,6166,北京旅游等着瞧,北京旅游等着瞧,,https://toutiao.com/group/7407810359739810331/,,0,0
美国为何一直针对中国？英知名学者：因为中国犯了一个“原罪”！,2024-08-21 12:26,11765,1911,霁寒雪,霁寒雪,所有人都知道，近些年，美国几乎是无所不用其极的针对中国。明明世界上容得下中美两个大国，美国为何要揪着中国不放呢?,https://toutiao.com/group/7405536979424199219/,,0,0
亚马逊雨林王者-巨型森蚺,2024-06-26 23:00,1691,221,人与自然你与我,人与自然你与我,,https://toutiao.com/group/7384951422523015690/,,0,0
孙颖莎以暴制暴，硬刚美国队长，谁也劝不住打上头的莎莎 #孙颖莎,2024-08-27 08:29,13457,425,体能勇者谈,体能勇者谈,,https://toutiao.com/group/7407733564839559707/,,0,0
2024年巴黎残奥会完美收官，网友：这奖牌数看着真叫人舒服！,2024-09-08 13:32,2315,774,体坛林双木,体坛林双木,写在开头2024年巴黎残奥会，可不只是各种体育比赛的聚集之地，更是人类坚韧精神的绝佳展现舞台！五星红旗在赛场上频频升起，《义勇军进行曲》在巴黎的天空中屡屡奏响，中国体育代表团以断层式领先的奖牌数量震惊全球。,https://toutiao.com/group/7412257691202110004/,,0,0
揭秘日本311海啸！恐怖现场大曝光，你绝对没见过的壮观景象,2024-06-25 12:45,14379,733,V科技奇趣,V科技奇趣,在2011年3月11日，日本东北部海域，原本平静的海面在那一刻，突然变得狂暴起来。那一刻，大地在颤抖，海洋在咆哮，日本面临着前所未有的挑战。当地时间14时46分，一场里氏9.0级的大地震突然发生。这场地震，被称为‘311日本地震’，也是日本历史上，乃至全球历史上，震级最高的地震之一。,https://toutiao.com/group/7384412130256912946/,,0,0
这个经典搞笑赵本山小品，没有多少人看过，精彩不要错过,2024-08-17 09:59,3517,477,红衣小子,红衣小子,,https://toutiao.com/group/7404045852522349108/,,0,0
火车到海南是如何过海的？看完佩服工程师的智慧，真的涨知识了！,2024-09-10 05:13,1747,169,悦享生活圈,悦享生活圈,,https://toutiao.com/group/7412878302987158016/,,0,0
我的研究生生活就这样拉开序幕了～😃😃#大学生 #研究生 #开学,2024-09-07 09:43,1731,191,乘风破浪小徐啊,乘风破浪小徐啊,,https://toutiao.com/group/7411834563515417097/,,0,0
白鲸吓唬人从未失手，却败在一个小女孩手中，气得它拿头撞玻璃！,2024-08-16 08:36,4748,248,小萌动物圈,小萌动物圈,白鲸吓唬人从未失手，却败在一个小女孩手中，气得它拿头撞玻璃！,https://toutiao.com/group/7403653507650748979/,,0,0
不宣而战，英国狗走上乌克兰战场，吓到了俄罗斯士兵,2024-09-11 07:29,1910,539,秀兰娱乐爆料,秀兰娱乐爆料,,https://toutiao.com/group/7413284092004794943/,,0,0
1米3袖珍美女：执意嫁1米48袖珍男人，婚后丈夫“长高”抛弃妻子,2024-08-27 13:30,5904,1033,鲨娱崽崽,鲨娱崽崽,新郎和新娘看上去像十几岁的小孩子，众人疑惑不已: 他们到结婚年纪了吗?事实上这对夫妻是袖珍人。新郎29岁，身高1米48;,https://toutiao.com/group/7407720729992643099/,,0,0
这是郭德纲有史以来的第一次甘拜下风，且看赵本山如何用语言拿捏,2024-06-27 09:33,21098,2920,老和队长,老和队长,,https://toutiao.com/group/7385038990006551081/,,0,0
属牛不适合婚配的三大生肖，天生冤家对头，婚后生活可能矛盾不断,2024-09-03 15:25,1436,178,黑莓说故事,黑莓说故事,属牛不适合婚配的三大生肖，天生冤家对头，婚后生活可能矛盾不断,https://toutiao.com/group/7409995149880590885/,,0,0
06年，郑大护士被领导强奸，自己却被判死刑，行刑前反而喜极而泣,2024-09-12 09:48,1830,258,风云史迹,风云史迹,2006年1月，河南郑州大学第一附属医院的护士郭爽，被她的上级领导，酒后强奸了。并且，事后长达7个月的时间里，这个领导又拿着事业转正做威胁，又多次侵犯了她。,https://toutiao.com/group/7408112424601125415/,,0,0
中国最北、最南、最东、最西的4座城市，你知道是哪吗,2024-07-22 13:18,6430,1120,做一名快乐的老师,做一名快乐的老师,上次去漠河玩，大半夜的还能看见太阳，跟朋友打电话，人家那边天都黑透了，我这边还亮堂堂的，可不就显得我这边赚了么。也是在那会儿，我突然想起来，中国最南、最东、最西的城市又是哪儿呢?,https://toutiao.com/group/7394448972691980839/,,0,0
2013年，湖南26岁女孩嫁给71岁老头，婚后还生下一子，如今怎样了,2024-07-12 11:59,19410,2097,智史通鉴,智史通鉴,2013年4月17日，长沙宁乡县的民政局迎来了一对特殊的夫妻。一个71岁的老头和一个26岁的女孩，离远了看，甚至像爷爷和孙女。面对工作人员异样的眼光，女孩说：“我和他是真心相爱的！”这让人好奇，这对相差45岁的夫妻，他们之间到底有着怎样的爱情故事？,https://toutiao.com/group/7390696631223534120/,,0,0
沙僧只封了金身罗汉，为啥一声不吭？你看如来给了他什么好处,2024-08-07 10:42,4315,1496,来点解读,来点解读,在《西游记》的大结局里，唐僧师徒四人成功取得真经，佛祖如来也是言出必行，对他们之前的种种努力和贡献都一一兑现了承诺。唐僧成功成佛，孙悟空荣升斗战胜佛，就连那爱吃爱睡的猪八戒也摇身一变成了净坛使者，享尽美食。可轮到沙僧这儿，就只封了个金身罗汉。,https://toutiao.com/group/7400345643971183138/,,0,0
原来拆米袋这么简单，教你口诀，一拉就开，解决了家家户户的难题,2024-08-20 09:56,4602,515,悟空神技能儿,悟空神技能儿,原来拆米袋这么简单，教你口诀，一拉就开，解决了家家户户的难题,https://toutiao.com/group/7405158338285011456/,,0,0
“不该出现”在地球上的东西，却在南极发现，科学家：人类要警惕,2024-08-24 01:13,1381,388,极客看世界,极客看世界,“不该出现”在地球上的东西，却在南极发现，科学家：人类要警惕,https://toutiao.com/group/7405796228916576768/,,0,0
不再藏着掖着，官媒高调展示福建舰电磁弹射器，就等着弹射歼35了,2024-09-12 04:10,3703,355,单手搓核弹,单手搓核弹,,https://toutiao.com/group/7413604112681402906/,,0,0
罗翔：做试管婴儿的医生把精子全部换成自己的？,2024-07-29 09:08,19763,5979,法律的哲学,法律的哲学,,https://toutiao.com/group/7396982208092701247/,,0,0
探访：赵本山花巨资打造的象牙山，如今是什么样子？跟我进村看看,2024-06-27 08:36,8855,1451,采云飘飘,采云飘飘,探访赵本山花巨资打造的象牙山村，乡村爱情拍摄地，如今是什么样子？,https://toutiao.com/group/7385099143422673460/,,0,0
张学良晚年回忆：之前我从不迷信，但是在杀杨宇霆时，我不得不信,2024-07-17 11:11,8947,923,来点解读,来点解读,奉系军中威名赫赫、功绩卓越的杨宇霆就这样离开了人世，杀他的人正是他看不上眼的“纨绔子弟”张学良。晚年自述时，张学良表示:“原本我这个人并不迷信，但杀杨宇霆时我却不得不信了!”,https://toutiao.com/group/7392560082111857191/,,0,0
《大宅门》再也见不到的8个演员，以为退休享福，其实已悄然离逝,2024-07-09 03:31,6421,218,小阿蔓的梦游记,小阿蔓的梦游记,国家一级演员陈宝国因为它当场怒摔片酬，享誉国际的陈凯歌、姜文这种顶级大导演为了能够在这部片留下些镜头竟然甘愿跑龙套当太监。就连李雪健、于荣光、宁静也都为此甘愿免费跑龙套，央视总导演张艺谋为了能够混上一个露脸的机会24小时随时待命.,https://toutiao.com/group/7389463042259419659/,,0,0
11年前小学生扶人被讹百万，老人发誓“骗人全家死绝”，结局怎样,2024-09-10 03:49,1220,570,玖号放映厅,玖号放映厅,面对小学生的热心扶人举动，这位老太当众发了一个“毒誓”。很快，老人儿子找到小学生的父母，要求其赔偿百万元，不然就要法庭上见。,https://toutiao.com/group/7412856331701977626/,,0,0
终于搞明白了，电动车“每天充”和“用完充”，哪一个更伤电池？,2024-08-05 10:44,12015,1026,江话直说,江话直说,"在当下，电动车在不知不觉间,成了中国人首选的代步工具。不论是朝九晚五的上班族，还是穿梭在城市街道间的外卖小哥，电动车都成为了他们工作离不开的伙伴。电动车的普及，与它自身身具备的优点密不可分。其廉价、耐用、环保的三大优势，使得电动车一经面世，就深受中国劳动人民的青睐。",https://toutiao.com/group/7399603913768419879/,,0,0
中国历史上不存在的11个人，却个个家喻户晓，我们被骗了1000多年,2024-09-10 02:00,2363,214,一国之君历史研究,一国之君历史研究,中国历史上有一些人物，知名度很高，几乎家喻户晓，但从未在史书中有过记载，一般来说，这些人是小说或者民间故事中虚构的，并不是真实存在的。1、四大美女之一：貂蝉看过三国演义的都知道，武艺天下第一的吕布有个漂亮的老婆叫貂蝉，这个貂蝉还是中国古代四大美女之一。,https://toutiao.com/group/7412593833969533452/,,0,0
小老虎和小狮子打架，被扇到怀疑人生，纹身的果然不好惹,2024-06-16 10:39,3988,275,咕噜动物,咕噜动物,,https://toutiao.com/group/7381048851316081193/,,0,0
给“扮演毛主席”的10位演员排座次：古月只排第2，唐国强未进前3,2024-08-26 06:52,5362,1874,香港电影怀旧,香港电影怀旧,国家一级演员王霙去世，享年66岁。从艺40余年，他的一生基本上为一个角色服务，那就是毛主席。关于王霙的过往，我们下面有详细介绍。回看影视作品中的主席形象，很多演员都给出了印象深刻的表演。既有古月、张克瑶等老一辈的神级演绎，也有侯京健、王仁君等年轻演员的传神表现。,https://toutiao.com/group/7407335713588511247/,,0,0
母亲虎口救女被咬身亡，8年后女儿仍未得到父亲原谅：谁的责任,2024-08-14 02:37,8290,2431,山河月明史,山河月明史,车上的母亲见状，急忙下车想从老虎口中把女儿救下来，自己却命丧当场。事情发生之后，赵菁的父亲始终不肯原谅女儿，认为是她害死了妻子。,https://toutiao.com/group/7402554839245095460/,,0,0
“过气网红”的残酷真相，在刘畊宏夫妇身上表现得淋漓尽致,2024-08-01 03:20,236,114,爆炒娱圈儿,爆炒娱圈儿,"在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！文 | 娱圈儿编辑 | 娱圈儿光芒万丈的一刻2022年的春天,疫情阴霾笼罩着人们的生活。世界被隔离、被切断,成千上万人被关在家中,只能通过网络维系着与外界的联系。",https://toutiao.com/group/7397987833597657650/,,0,0
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,1882,397,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0
71年杨振宁和岳父母杜聿明、曹秀清合影，站在一旁，显得毕恭毕敬,2024-09-02 05:26,882,467,万物知识局,万物知识局,完美的爱情在世间似乎是鲜少存在的，即便是恩爱的夫妻在相处中也会有磕磕绊绊，待到结局时更是无法用完美来作为结束，而在曾经动荡的年华中，一边要在国家时局中安稳度日，一边还要维系自己的爱情，更是难上加难。,https://toutiao.com/group/7409132056879383080/,,0,0
全红婵抱着陈若琳大哭！急着找陈芋汐拥抱，颁奖迫不及待戴金牌,2024-08-07 01:36,3427,231,细雨茶话,细雨茶话,,http://toutiao.com/item/7400205524882424358/,,0,0
太大胆！陈佩斯讽刺央视知名节目，结局太过真实,2024-08-13 08:40,46713,2612,暴牙讲电影,暴牙讲电影,,https://toutiao.com/group/7402541198243529257/,,0,0
相亲女过于自信，男子转身离开。,2024-08-24 10:06,31277,12360,张大强子,张大强子,,https://toutiao.com/group/7406614578455151167/,,0,0
这歌谁编的。太有才了，越听越上头,2024-09-01 09:12,38877,3205,阿抖-,阿抖-,,https://toutiao.com/group/7409599964278194724/,,0,0
远看全红婵都是漂亮的风景，放大镜头再看脸部表情，你会马上泪崩,2024-09-01 04:21,2998,326,欢乐西瓜园,欢乐西瓜园,,https://toutiao.com/group/7409524991013683751/,,0,0
日本“登天大桥”惊艳世界，中国专家：把镜头转侧面你就懂了,2024-08-21 04:02,946,617,肖恩说体育,肖恩说体育,,https://toutiao.com/group/7405186526071489076/,,0,0
小老虎跟着主人出门，结果发现门口有一群狗狗，下一秒忍住别笑,2024-07-26 09:21,6896,514,荒野动物圈,荒野动物圈,小老虎跟着主人出门，结果发现门口有一群狗狗，下一秒忍住别笑,https://toutiao.com/group/7395872188080849444/,,0,0
狗狗偷偷上床跟男主睡，没想到女主突然杀个回马枪！看一遍笑一遍,2024-07-30 13:35,6135,813,小黑小黄的幸福狗生,小黑小黄的幸福狗生,马桶太逗了,https://toutiao.com/group/7397422044303393315/,,0,0
全红婵衣锦还乡过中秋，领导亲自护送队医陪同，村民围观阵仗大！,2024-09-12 06:23,871,186,兔子不吃胡萝卜🥕,兔子不吃胡萝卜🥕,#头条创作挑战赛#全红婵终于回家啦！奥运会结束后，奥运健儿们陆陆续续回家，接受家乡的表彰；但全红婵却是个例外，她行程忙碌，老家更是被游客围得水泄不通，所以一直没机会回家。不过9月12日，距离巴黎奥运会结束已经一个月，这位奥运冠军终于如愿回家！,https://toutiao.com/group/7413624536237474319/,,0,0
中国稀土太子爷的奢靡生活：90万一顿饭，父子俩挥霍上百亿资产,2024-09-12 03:55,2717,2687,沐泠泱,沐泠泱,出门随便吃的一顿饭，竟然高达90万人民币，而地下车库的豪车更是不计其数，放眼望去都是清一色的法拉利，保时捷等等。,https://toutiao.com/group/7413596809358803471/,,0,0
当美国人27年，国内捞金22年，37岁的刘亦菲，终于付出了代价,2024-09-11 08:13,801,528,置身事内,置身事内,9月10日，“金鹰奖删除刘亦菲入围资格”的词条，冲上热搜，引起网友热议。原因很简单，刘亦菲是美国人。,https://toutiao.com/group/7413265390882636328/,,0,0
11年前，小男孩扶人被讹百万，老太发誓“骗人死全家”，结局如何,2024-07-18 10:07,5335,535,巴普罗的独白,巴普罗的独白,前言“就是他把我撞倒的，我要骗人就死全家！”11年前，四川达川的马路上，一位摔倒在地的老太太当着所有人的面，发下这般毒誓。可离谱的是，这被指控的人竟是个9岁男孩。原本善意扶人的他，不光被父亲怒扇两巴掌，还让一家人被讹上了高达100万元的天价赔偿金！,https://toutiao.com/group/7392905994101146127/,,0,0
什么是央企？什么是国企？央企和国企有什么区别？央国企有哪些？,2024-08-16 11:04,6953,615,健康科普陈医生,健康科普陈医生,声明：本文内容均是根据权威资料结合个人观点撰写的原创内容，在今日头条全网首发72小时，文章中有5秒免费广告可增加创作收益，感谢各位看官点击支持原创，文末已标注文献来源，请知悉。,https://toutiao.com/group/7403691310047085096/,,0,0
水煮虾时，开水还是冷水下锅？原来一直做错，难怪又老又柴腥味重,2024-07-19 04:24,1675,336,吃货峰子,吃货峰子,导语：做水煮虾时，开水还是冷水下锅？原来一直做错了，难怪又老又柴腥味重~大虾是我们日常生活上常见的食材，也是很多家庭餐桌上的常客，它味道鲜美，肉质鲜嫩，富含营养，且极易被消化吸收，因而深受人们的喜爱！,https://toutiao.com/group/7392133375835832870/,,0,0
李小龙打遍天下无敌手？妻子琳达晚年透露：丈夫其实很怕一种对手,2024-07-02 12:16,5553,800,红色先驱,红色先驱,1973年7月20日夜，一代宗师李小龙在睡后突然昏迷不醒，送到医院时，心跳与呼吸即已停止，时年仅33岁。,https://toutiao.com/group/7387009599020483112/,,0,0
重罚，国足61人涉“赌球打假球”，43名球员终身禁赛，34人判刑！,2024-09-12 07:07,426,461,品古观今,品古观今,国足0:7输给日本后，足球圈彻底乱了，陆续爆出很多大瓜，其中最惊人的当属公安机关爆出的一份赌球名单。在这份名单中，证实足协涉嫌赌球、打假球120场，包括球员、裁判员、教练员等涉案人员共83人，其中34人被依法判刑。事情发生后，足协也第一时间发布了重罚声明！,https://toutiao.com/group/7413649110437200422/,,0,0
安徽美女道士胡小慧被捕：精通“胡媚术”，九名男徒弟揭露其罪行,2024-09-12 08:10,1691,182,艺述史,艺述史,在安徽一处偏僻山头上，有座神秘的道观，外表平平无奇，但里面却有着一位名气很高的美女道士。美女道士的名字叫做胡小慧，据说有着高深的法力，能帮人消灾解难。很多人慕名前来，交上丰厚的香火钱，在袅袅青烟里，试图从这个年轻道士身上获得一些生活的支撑。,https://toutiao.com/group/7413662261274739200/,,0,0
房子前面为什么不能种桂花树？房子前面有桂花树的要了解一下,2024-08-17 07:00,4654,986,探秘历史,探秘历史,写作不易，作者每天也是辛苦写稿，只是为了养家糊口，希望各位观众老爷可以多多理解，文中加入5秒广告解锁，观看5秒后便可以免费阅读全文啦，感谢各位观众老爷的理解与支持哦~~~文|魏戈原编辑|t引言很多人都喜欢在门前种上一些观赏植物，其中桂花就是人们比较中意的一种选择。,https://toutiao.com/group/7403658029746422291/,,0,0
全红婵时隔两年回到迈合村，村干部称没举行庆祝活动，村民晒其骑车视频,2024-09-12 07:25,3253,273,九派新闻,九派新闻,全红婵时隔两年回到迈合村，村干部称没举行庆祝活动，村民晒其骑车视频,https://feedrec-video.oos-hbwh.ctyunapi.cn/76c31aa076a04cfeb2dfb1b08e9f80bd1726125646709.mp4?c=toutiaohao_svideo_toutiaojpsp_53dc6a72c9134736a3fa04ecc8f73756,,0,0
40年前供销社卖过的20个生活用品，见过一半算你厉害，你认识几个,2024-07-23 08:56,5753,811,万物知识局,万物知识局,文/万物知识局本文陈述所有内容皆有可靠信息来源，赘述在文章结尾童年的岁月无论过多久都会因为某件事或某个物品而激发回忆，如今早已长大的我们时常还会想起过往，在看到某个熟悉的老物件时，回忆就如同潮涌般难以抑制，就仿佛再次将我们带回到那个熟悉的午后和熟悉的房间。,https://toutiao.com/group/7394736337166926346/,,0,0
煮荷包蛋，切记不要直接下锅煮，教你正确做法，煮出来漂亮又好吃,2024-08-27 12:40,6002,271,天天做美味,天天做美味,,https://toutiao.com/group/7407798123127145001/,,0,0
反转再反转！人民日报也转发了，崂山警方发布通报还原了全部真相,2024-09-12 07:00,1686,1269,库克啦侃社会,库克啦侃社会,反转再反转！人民日报也转发了，崂山警方发布通报还原了全部真相,https://toutiao.com/group/7413617097974776371/,,0,0
他识破宋江，假装回乡探母，结果一去不返，成为水浒结局最好的人,2024-08-30 10:06,2675,419,曦月谈,曦月谈,相比《红楼梦》的繁华尽逝、曲终人散，《水浒传》的壮志难酬、英雄好汉的含冤而死更让人愤慨万分。故事开头，五湖四海的英雄好汉相聚一堂，纵横一生只为了一个“义”字，他们觥筹交错，人们都以为他们得了个好去处，不由得拍手称快。,https://toutiao.com/group/7408853422847312411/,,0,0
青城派掌门人出山，擂台教育网红打得他不能还手,2024-07-11 13:29,18165,6569,格斗新势力,格斗新势力,青城派掌门人出山了，擂台教育网红打得他不能还手,https://toutiao.com/group/7390369776318546447/,,0,0
为何让欧美发愁的穆斯林问题，中国却不在意？中国人有项特别能力,2024-09-12 09:43,3361,1625,探秘历史,探秘历史,尤其是在中国还是个普遍无神论的国家的前提之下，在大多数国家中，尤其是欧美等国，穆斯林群体几乎可以被认定为是“社会的不稳定因素”，这到底是为啥?,https://toutiao.com/group/7413688502828876314/,,0,0
全球最失败的4大工程，斥巨资最终却建成一笔烂账，,2024-08-20 04:39,2342,271,小张说事,小张说事,,https://toutiao.com/group/7405076679078445608/,,0,0
高速上的绿色激光束是干什么用的？老司机：这都不懂还跑高速？,2024-08-25 22:03,5986,1487,小蓓聊车,小蓓聊车,,https://toutiao.com/group/7406628594824249894/,,0,0
石榴甜不甜，记住这3点，一挑一个准，老果农的方法太管用了,2024-09-02 11:43,9865,897,乡村梦俊,乡村梦俊,,https://toutiao.com/group/7410009974069264936/,,0,0
